92.32115165327662,40.54818243340152,1.89055270933255,6.4087173269930595,32.501669050745164,63.2636210778728,2.073598485217421,3.218599632727353,1.0
27.10042466438006,29.375687471086973,5.395829397600749,34.03775357656292,20.42177155989903,50.35296412438973,2.946054643413843,8.32678959581507,1.0
26.797281673841688,29.407439534182398,5.409072416664006,34.10970605174169,20.644168524499168,50.45222870715682,2.912510879765127,8.153341079559723,1.0
27.34735044510775,29.349823759194347,5.385042267686978,33.97914453177765,20.24061762980872,50.272107943104324,2.9733777888799287,8.468072461093756,1.0
25.784723114222043,29.513497811221086,5.453306763906844,34.35004179065713,21.387019117017772,50.78379237870792,2.8004679625132916,7.573988149525719,1.0
24.680590952645986,29.630573122118136,5.51283326780122,34.68574656110052,22.25302556017805,51.16092779103567,2.6660231037712943,6.878038490149895,1.0
26.37166455106616,29.103895586812698,5.450646920320558,34.87295754218707,22.453808928203863,50.507832284152336,2.6825438606050396,7.112410485239699,1.0
27.712367248981497,28.707693943120603,5.408961961052816,35.041285781223465,22.57037786768274,50.00727361634657,2.6965386210498368,7.293649275169411,1.0
24.546875,29.64315356,5.507383047,34.64385111,22.2951505,51.18912742,2.663496019,6.865731896,1.0
26.57891057394813,29.451972950611776,5.590208187417401,35.280521943496254,21.654992204936658,50.760587308713795,2.701899261485567,7.052750995904529,1.0
26.75870675339141,29.968836330428722,6.4323603402804315,45.024856474290395,110.82334054530186,85.03064643661452,0.0954209617276038,-1.2568227806419983,1.0
24.885921516146162,30.21912231463056,6.4635115963341425,45.30509714596793,113.52427128572032,85.27298798837603,0.03186849990423185,-1.3219535256706976,1.0
30.03125,29.53148148,6.377925998,44.53515819,106.1036789,84.60717385,0.206473834,-1.143011984,1.0
32.55040613516487,29.95210210489214,6.089424903302705,41.58256182668128,107.96840525539092,83.00166413335478,0.11625563986166139,-1.1340364054521646,1.0
30.03125,29.53148148,6.377925998,44.53515819,106.1036789,84.60717385,0.206473834,-1.143011984,1.0
31.919622608207646,29.846780899280148,6.1616640692296984,42.32187652089072,107.50148752415367,83.40367537334618,0.13884580404398914,-1.1362838433992828,1.0
24.9291734986466,30.213341958830274,6.462792157951724,45.29862498654129,113.46189327953137,85.26739110927454,0.03333624426272927,-1.3204493308552978,1.0
29.02880534901902,29.666684158938185,6.291120742765946,43.33930386299974,106.94973693921635,83.13405191244948,0.20968025778509786,-1.1083970510621892,1.0
27.39044600822384,29.887654535429437,6.149249368018571,41.38484273145106,108.33250364862867,80.7264346099337,0.2149207210403231,-1.0518236545617803,1.0
63.234375,30.46501179,3.093388251,15.52864383,27.76003344,66.86751321,2.301560828,3.812468545,1.0
61.63758567448967,31.02779601354301,3.032624427068857,15.025431187244688,28.269435182954663,67.61399921052053,2.2808316263469743,3.7073551843004857,1.0
63.234375,30.46501179,3.093388251,15.52864383,27.76003344,66.86751321,2.301560828,3.812468545,1.0
64.11226406719184,31.382474088250895,3.268021582738326,15.99304760954968,30.834874425541585,63.55031209690583,2.0138753581394213,2.915636395319751,1.0
64.27948919318624,34.63780549347246,2.8461443192027667,12.817775287225405,24.605648952219504,70.6694937289655,2.6052464319532542,4.861292246412377,1.0
55.69236527453735,33.12317340185934,2.8063864883231897,13.151852737397114,30.166057101451898,70.39334131136728,2.203651956760377,3.3159935398089204,1.0
63.82426895421572,32.82026233957242,2.9538363230531925,13.998547908920733,25.979603750359395,69.013465620565,2.4729701370710244,4.40445625747676,1.0
63.77497214485161,32.62343656009592,2.9654985290127946,14.126416395097255,26.12839236290435,68.83413066360866,2.4586456437072255,4.3549844749651685,1.0
94.9365222417126,40.21022002739642,1.736793500751299,5.548870688069858,27.580302933431497,62.35033314190471,2.2201814701538005,3.681047438568834,1.0
54.782689770154825,39.69268116865508,3.3909794699446265,15.572738710380568,80.10705188592922,63.74581553409237,1.1414199379832406,1.1967157471365621,1.0
16.0546875,38.06004889,4.992567838,25.49145159,125.7558528,65.50638043,0.214241034,-0.945326427,1.0
16.0546875,38.06004889,4.992567838,25.49145159,125.7558528,65.50638043,0.214241034,-0.945326427,1.0
13.761471785952146,37.74840162773769,5.027618031794166,25.854024346457265,123.89433091519284,66.22719739923272,0.275896117800951,-0.9806443034725132,1.0
23.222423604513672,38.362214678141584,4.696147622720103,23.655707109259225,117.30722288727938,65.18053701363402,0.385842286733492,-0.5488796151596271,1.0
13.034229063677234,37.64956958066563,5.038733426737164,25.969006289417734,123.30399035770039,66.45578858311288,0.2954486660897231,-0.9918445880656719,1.0
15.317632739898553,38.096117623415566,5.018172581531685,25.6115609392039,125.31256624968331,65.48329085531056,0.2055947509994915,-0.9582327259149618,1.0
14.82677481593441,37.89317595958094,5.011335622153565,25.685592805683825,124.75909252140168,65.89234512315494,0.24725452635161171,-0.9642375430494846,1.0
33.9140625,36.31976634,4.561125864,22.33154978,80.23076923,83.1729185,0.558919817,-1.100622926,1.0
49.56467897641592,37.57568586001925,3.8404598109408945,17.985107949309477,67.6354136547235,78.04303659095449,0.9534275896247459,0.03833918443093243,1.0
79.05026397335578,39.94182407653274,2.4827330917471704,9.796460541956415,43.905905750601356,68.37839690846292,1.6966757855797867,2.184130959854718,1.0
87.19610021354957,40.59550533927124,2.107640668970567,7.534223560193697,37.35027236339116,65.70839486569437,1.9020092761887595,2.776938204817668,1.0
33.13333191992909,35.74303285446016,4.5577266153980895,22.364814816792578,80.39280785285584,83.32984405089758,0.5549347008882001,-1.099971540136141,1.0
33.00233644903114,35.64626519036528,4.5571562699003305,22.370396216151477,80.41999562575278,83.35617392314862,0.5542660551671617,-1.099862246866285,1.0
33.9140625,36.31976634,4.561125864,22.33154978,80.23076923,83.1729185,0.558919817,-1.100622926,1.0
37.23514273458825,33.33888597880599,4.4558921585165825,23.435813840903325,81.2698264439734,84.48718826932993,0.6073168116167476,-1.031231646394891,1.0
36.523733128908226,33.97742126628581,4.4784343025281945,23.199269101046642,81.04724968260122,84.2056581428914,0.5969496767014819,-1.0460959734735842,1.0
82.70906937820236,37.395396978663236,2.455789145562022,9.19605626391051,44.08883108370157,68.4362788522697,1.6389140472935284,1.7503658700543598,1.0
67.23702778338019,34.001314294873104,3.019600731431735,12.988640264422713,57.05694936011677,77.42166436540248,1.0329030489902704,-0.33777151971831454,1.0
69.11056564136649,32.61630144512797,2.567347488704788,11.18180576128211,55.53821988281201,74.88135900191413,1.0950763524826332,-0.14902680624726206,1.0
68.96168514216279,32.322734064980395,2.457560262520955,10.828297204016911,55.30287915041916,75.12131595403244,1.0752729839625061,-0.22942011068984147,1.0
69.90625,34.18525758,3.154099811,13.07111451,56.79598662,73.59892111,1.200914462,0.280631176,1.0
67.62599587043796,34.028119132363756,3.0392003920987847,13.000658690364917,57.01892098721303,76.86460129208149,1.0573862402043108,-0.2476557878443567,1.0
64.78756541590293,35.2164340818162,2.746762320665918,11.330731301741091,60.21285559762979,74.1156947296492,0.9239640880640767,-0.33096448766374564,1.0
69.90625,34.18525758,3.154099811,13.07111451,56.79598662,73.59892111,1.200914462,0.280631176,1.0
68.56532387406911,34.4553917304861,3.047390856016316,12.615191650377763,57.69109332284732,73.7342987126623,1.1283626206244255,0.12041333283367328,1.0
10.586189411116253,26.95948486399608,7.838894216087129,62.559438183732546,39.34070010372834,58.978985015824655,1.6268460571048584,2.186986402769203,1.0
11.959389851600045,27.415451296229307,7.648582399055667,59.51169509826658,41.679011790028355,59.26400460972767,1.5830816800943264,1.9870247794992257,1.0
74.95610572296424,37.54210747218606,3.282088085319705,20.326962188387895,30.66192205556453,60.95274256424938,2.051593345710422,3.2687508181298712,1.0
10.3203125,26.87120136,7.875742091,63.14953741,38.88795987,58.92379997,1.635319647,2.225702658,1.0
10.3203125,26.87120136,7.875742091,63.14953741,38.88795987,58.92379997,1.635319647,2.225702658,1.0
13.277570329047926,27.81871472526108,7.116792595365338,53.041925917941285,45.6253377479431,60.00103020298388,1.489505869512512,1.7619418493102623,1.0
12.410961458039889,27.56539407822671,7.585999100647239,58.509456677315505,42.44795646366067,59.357732190997794,1.5686899354889121,1.9212681799641065,1.0
10.3203125,26.87120136,7.875742091,63.14953741,38.88795987,58.92379997,1.635319647,2.225702658,1.0
10.3203125,26.87120136,7.875742091,63.14953741,38.88795987,58.92379997,1.635319647,2.225702658,1.0
86.81753592178529,42.07845759949937,1.9957362640790894,6.0127350325504025,36.43763983194011,64.16318690682509,1.8925890624876391,2.7308599210703433,1.0
71.0977686539688,42.712596236335536,2.557579221758744,8.340864620121446,47.563856234085826,67.2247698890274,1.4964914143896686,1.5636564475038874,1.0
48.07668997872197,43.904953063002345,3.3835379546145323,11.765536190590204,61.46855521644632,70.17777513440453,1.0266438941542342,0.17150680648530775,1.0
48.94773825840914,43.687420497421,3.3502209853591105,11.626016012421667,62.50475363588063,71.06686558265338,0.9723475271822136,0.01678175884512719,1.0
49.526738977259186,43.530365341701184,3.2590142764502277,11.076594559582963,61.821676194092404,72.81056880932425,0.9135514422922629,-0.2750442794299037,1.0
75.19108104065592,42.54747117482444,2.4112794261662547,7.734636708711596,44.666670885222175,66.42755607978887,1.5996323440023157,1.8675876924603803,1.0
49.72366478265718,43.46832838431837,3.1802049650936435,10.573713492457003,60.64004898857115,74.20128270596956,0.8778430471756418,-0.5050678125039825,1.0
45.159091349550806,44.63358398960052,3.495134000545153,12.232862617906532,57.997781944066226,67.19974379732223,1.2085109726397518,0.6897623353930294,1.0
44.83288589499784,43.85430909686219,2.9700109316987042,9.269357248297682,61.38268226430823,79.34306262701142,0.9035649379338718,-0.618132831201349,1.0
54.221830382020585,39.92781545368213,2.557094664046222,8.49373438097996,58.164951162380085,77.80687915288614,1.081485158702327,-0.18779911829307383,1.0
94.97056894290915,41.7321540379595,1.6812394896103164,4.65279988368041,30.33162250360332,63.03521326605277,2.084935678955417,3.2574948321366093,1.0
45.167337295998365,43.82301911590902,2.9751967965205837,9.300081942329722,61.21064448111945,79.15965726707299,0.8981556316146434,-0.6350971223402373,1.0
79.7045566516807,42.28754189444702,2.1466641724989657,6.384372955697026,39.97201876149343,67.60533578458656,1.6548242784748686,1.850603661414599,1.0
50.046875,43.36650842,3.050856886,9.748345285,58.7006689,76.48383242,0.819235603,-0.88260064,1.0
51.56559830949252,42.11561525246455,2.8712410273353997,9.291955539498925,58.50579088551013,76.96511706352824,0.9146341106976847,-0.6298527253680399,1.0
65.64474119708223,42.799047493877595,2.57531476078582,7.979131126610741,48.85070886794752,71.81436417980208,1.258696802594998,0.5548736536233033,1.0
50.164659196347145,43.328865123322046,3.0666885726298347,9.833961490317535,58.30909032958946,76.06382358005449,0.8537322464924937,-0.777526912769982,1.0
88.84401450011104,45.3370630386351,0.8312764034272161,1.0432052795409794,8.270324307801113,34.82269052495597,4.5362941863644375,20.656947958062432,1.0
88.55688292297275,45.096980457085444,0.9994181181312516,1.5144419030995162,8.341492870464055,35.85086941988222,4.6242797403324225,21.366553202043626,1.0
88.734375,45.37628861,0.823817325,1.01079323,8.069397993,34.54246139,4.560543947,20.83400891,1.0
88.65946613177479,45.44231977428494,0.9483674849415811,1.5639541819502627,7.959647991733283,35.10398858855482,4.648634919863407,21.387703027276704,1.0
88.53852059116885,45.06808480683869,1.0175847883427214,1.566546561532377,8.369642275811133,35.98622995417743,4.630873486963574,21.421647238659542,1.0
88.81586179570955,45.39887338940181,0.8280657830401316,1.034329141204932,8.081760516767961,34.61537176895889,4.563668340665132,20.85537172254266,1.0
89.02169601697004,45.45592214730217,0.8387973137701564,1.0937804414105583,8.11298803566148,34.79954211145587,4.571560504436867,20.90933381352148,1.0
89.04765610269658,45.46311721251832,0.8401507886978061,1.10127851845742,8.116926491874148,34.822769919981724,4.572555874627633,20.9161395842005,1.0
90.81904165776679,45.95407223962971,0.9325051037506984,1.6129095473965473,8.385666915842124,36.407718634406734,4.6404749252980615,21.380531111983927,1.0
57.2236821009531,32.582996913218246,2.9785721992361394,14.825693023488741,6.403925856116074,34.14998110494852,5.679395198945627,31.889592280544015,1.0
57.363691941330075,32.669228682685954,3.3077510879714676,16.46067356875331,6.623582522333545,33.93434308486998,5.571673673226982,30.979512922102515,1.0
57.10149054420905,33.20521156207245,2.6962344673857084,13.426102630933984,5.920903553508763,32.89317875693531,5.978349159114881,35.61801984953654,1.0
60.859029523427516,33.2964964717215,2.4882748350045034,12.070185333164801,8.064356157580045,36.8656068270603,5.485684261367936,30.351412019002918,1.0
57.0546875,32.47891349,2.581246877,12.8522397,6.138795987,34.41026039,5.809417176,32.98807577,1.0
58.753465506234065,31.445134801543542,2.657662685832129,13.210299365330679,6.613035846053146,35.5775595276797,5.5930183077867,30.594205252255225,1.0
59.7393049308791,30.845209570761043,2.7020085136780247,13.418089513992134,6.888247997421366,36.2549697049105,5.467437134172282,29.204987870568075,1.0
57.0546875,32.47891349,2.581246877,12.8522397,6.138795987,34.41026039,5.809417176,32.98807577,1.0
72.62599937044268,35.82531071452769,2.200708888504563,9.651262403363283,14.020184609990077,44.460083693478964,4.484366445697463,22.196114029589197,1.0
25.220425066035975,29.54778819649556,6.324634800407665,47.92120331679605,88.78322540767225,55.39700092049103,1.1106260583919656,1.3286595896874258,1.0
10.0078125,27.08075196,7.304816651,56.90085222,101.3453177,54.09991982,0.885313243,0.849791071,1.0
74.98201407131785,37.61764751413271,3.1183869460115385,18.548102792919323,47.6916856748543,59.6398498295113,1.8476410627831203,2.8950741888269294,1.0
8.037321388749358,28.04748665817438,7.4020818213140025,56.54361368390297,108.24960604513376,51.8685500923029,0.8314839466258622,0.7051538361062757,1.0
7.851283553298698,28.138757930435666,7.411264812115961,56.50988611029678,108.90145311600975,51.65788220760109,0.8264018197773322,0.6914983580624703,1.0
10.0078125,27.08075196,7.304816651,56.90085222,101.3453177,54.09991982,0.885313243,0.849791071,1.0
13.661811283972305,26.97394313349313,6.846839454982002,52.36779684882261,101.50401010158816,56.9810608908649,1.0832762029278742,0.4529730735948687,1.0
7.1310328028555325,28.492117246732004,7.44681702116205,56.37930885357026,111.42509751788803,50.84227552370696,0.8067262217053911,0.6386307879529503,1.0
8.411773306988305,27.863778312527593,7.383598546056394,56.61149963088677,106.93758590957006,52.2925767068184,0.8417131139484977,0.7326392125921193,1.0
87.07659650220796,41.3382823766873,1.447800697272322,3.788443549105957,6.44226080006972,32.722356194242046,5.698876994318863,32.96562864046872,1.0
87.6144580427358,42.26038028946745,1.0748344094346403,2.433024605867831,5.91890572723168,31.278727741081028,5.79727281687705,34.085283674224975,1.0
